user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
294,24,False,True,False,one_hot,0.5130458818995438,0.5130458818995437,173,48
294,24,False,True,False,lower_bound,0.6019096516737573,0.5796303502276747,173,49
294,24,False,True,False,midpoint,0.6019096516737573,0.6054965284316859,173,50
294,24,False,True,False,midpoint_with_inhaler,0.6019096516737573,0.6054965284316859,173,51
294,24,False,True,False,upper_bound,0.6019096516737573,0.6170029037860257,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.6019096516737573,0.6170029037860257,173,53
294,24,False,True,True,one_hot,-0.030064709579349595,-0.03006470957934959,168,54
294,24,False,True,True,lower_bound,0.5376919630753978,0.5005281516429384,168,55
294,24,False,True,True,midpoint,0.5376919630753978,0.5229360516285066,168,56
294,24,False,True,True,midpoint_with_inhaler,0.5376919630753978,0.5229360516285066,168,57
294,24,False,True,True,upper_bound,0.5376919630753978,0.5331436731213344,168,58
294,24,False,True,True,upper_bound_with_inhaler,0.5376919630753978,0.5331436731213344,168,59
294,24,True,False,False,one_hot,0.7724882298088172,0.7724882298088172,173,60
294,24,True,False,False,lower_bound,0.8003380819127439,0.7996362005608325,173,61
294,24,True,False,False,midpoint,0.8003380819127439,0.8189626637330976,173,62
294,24,True,False,False,midpoint_with_inhaler,0.8003380819127439,0.8185700365076832,173,63
294,24,True,False,False,upper_bound,0.7970371334387365,0.8098545961269883,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.8003380819127439,0.8162840606793377,173,65
294,24,True,False,True,one_hot,-0.018294723716146065,-0.018294723716146037,167,66
294,24,True,False,True,lower_bound,0.726705649505639,0.7168157975492101,167,67
294,24,True,False,True,midpoint,0.726705649505639,0.7276668328203377,167,68
294,24,True,False,True,midpoint_with_inhaler,0.726705649505639,0.7293531752357925,167,69
294,24,True,False,True,upper_bound,0.7232758328346327,0.7145568747986101,167,70
294,24,True,False,True,upper_bound_with_inhaler,0.726705649505639,0.7232721357765166,167,71
294,36,False,False,False,one_hot,0.6640625056009947,0.6640625056009947,173,72
294,36,False,False,False,lower_bound,0.6053277373621655,0.6166341890037199,173,73
294,36,False,False,False,midpoint,0.6053277373621655,0.6415890923508397,173,74
294,36,False,False,False,midpoint_with_inhaler,0.6053277373621655,0.6396656932463544,173,75
294,36,False,False,False,upper_bound,0.5742713008519353,0.635903354418035,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.6053277373621655,0.6089228558009616,173,77
294,36,False,False,True,one_hot,-0.01347208178228529,-0.013472081782285284,169,78
294,36,False,False,True,lower_bound,0.554758106450186,0.553888925441643,169,79
294,36,False,False,True,midpoint,0.554758106450186,0.5702694342037431,169,80
294,36,False,False,True,midpoint_with_inhaler,0.554758106450186,0.5734088503083102,169,81
294,36,False,False,True,upper_bound,0.5211691363132116,0.559336701661269,169,82
294,36,False,False,True,upper_bound_with_inhaler,0.554758106450186,0.550575402358754,169,83
294,36,True,False,False,one_hot,0.5130458818995438,0.5130458818995437,173,84
294,36,True,False,False,lower_bound,0.5481124379616011,0.5422765141954385,173,85
294,36,True,False,False,midpoint,0.5481124379616011,0.560164352161165,173,86
294,36,True,False,False,midpoint_with_inhaler,0.5481124379616011,0.5620302989213252,173,87
294,36,True,False,False,upper_bound,0.5456409241710377,0.5678661115863063,173,88
294,36,True,False,False,upper_bound_with_inhaler,0.5481124379616011,0.5740733878011465,173,89
294,36,True,False,True,one_hot,-0.030064709579349595,-0.03006470957934959,168,90
294,36,True,False,True,lower_bound,0.48330615326862997,0.4669203175124752,168,91
294,36,True,False,True,midpoint,0.48330615326862997,0.4801405462053377,168,92
